	1	2	3	4	5	6	7	8	9	10
MSC_01.CEL	0.0	0.0	0.0	5.2980566	0.23364851	0.2506939	0.0	0.0	3.939726	1.718892
MSC_02.CEL	0.0	0.0	0.0	5.4181128	0.017039299	0.0	0.0	0.0	3.1097863	1.836048
MSC_03.CEL	0.0	0.0	0.0	4.683318	0.0	0.8998946	0.0	0.0	3.2945268	1.4813683
MSC_04.CEL	0.0	0.0	0.0	5.121397	0.035713255	0.0	0.0	0.0	2.9705212	2.386163
MSC_05.CEL	0.0	0.0	0.0	4.6743984	0.56912345	0.22948122	0.0	0.0	3.5889013	1.6265942
MSC_06.CEL	0.0	0.0	0.0	4.124952	0.08001685	0.0	0.0	0.0	1.8668509	3.3493395
MSC_07.CEL	0.0	0.0	0.0	4.432603	0.0	0.44875452	0.0	0.0	2.6672568	2.5125139
MSC_08.CEL	0.0	0.0	0.0	4.026818	0.020466864	0.0	0.0	0.0	1.4290247	4.2279906
MSC_09.CEL	0.0	0.0	0.0	4.0016704	0.0888139	0.0	0.0	0.0	2.0760431	2.052729
MSC_10.CEL	0.0	0.0049414635	0.0	3.3752036	0.46278024	0.0	0.0	0.0	1.3739631	4.569739
Nag_cDNA_1-30-09_S2.CEL	0.0	3.7129085	0.9237123	0.0	0.9373563	0.0	3.8894684	0.0	1.5826479	0.0
Nag_cDNA_2-26-09_s1.CEL	0.0	2.9514637	0.27720457	0.0	1.0176854	0.08063254	3.1265604	0.0	2.482128	0.0
Overhage11001_Pae_G1a.CEL	0.0	0.135465	0.0	0.0	4.946181	3.0849123	1.6855805	0.0	0.6312991	0.30663168
Overhage11002_Pae_G1a.CEL	0.0	0.0	0.0	0.0	5.108629	2.6281111	2.536847	0.0	0.64343834	1.0839852
Overhage5001_Pae_G1a.CEL	0.0	0.08358228	0.0	0.0	5.1415906	2.6356175	1.6399128	0.0	0.36036497	0.36436272
Overhage5002_Pae_G1a.CEL	0.0	0.0	0.0	0.0	4.8501034	2.1332588	2.2346592	0.0	0.6619364	1.2340146
PA14_3-23-07_s2.CEL	0.0	0.0	0.0	2.4348505	0.20020768	1.0104644	0.0	0.0	4.7471414	0.0
PA14-Aro_10-5-07_s2.CEL	0.0	0.0	0.0	2.2865949	0.0	0.81282175	0.0	0.0	5.4029756	0.0
PA14_cDNA_labeled_4-09-08_S2.CEL	0.0	0.0	0.0	1.7606897	0.0	0.9347756	0.0	0.0	6.726197	0.0
Pae_Fe02_13.CEL	4.2609663	0.11550027	0.0	0.0	0.0	0.12382913	0.0	5.6127343	0.0	0.0
Pae_Fe02_14.CEL	4.069461	0.0	0.0	0.0	0.0	0.2106685	0.0	5.566078	0.0	0.0
Pae_Fe02_15.CEL	3.9234438	0.0	0.030671827	0.0	0.0	0.19295362	0.0	5.45125	0.0	0.0
Pae_Fe03_16.CEL	3.9746978	0.0	0.0	0.0	0.0	0.010139793	0.0	5.29005	0.0	0.0
Pae_Fe03_17.CEL	3.924346	0.0	0.0	0.0	0.0	0.0	0.0	5.164728	0.0	0.0
Pae_Fe03_18.CEL	3.8872316	0.0	0.0	0.0	0.0	0.13443837	0.0	4.689705	0.0	0.0
Pae_noFe_10.CEL	3.500446	0.0	0.0	0.0	0.0	0.114723265	0.0	5.090523	0.0	0.0
Pae_noFe_11.CEL	3.8649485	0.0	0.0	0.0	0.0	0.018592626	0.0	5.597305	0.0	0.0
Pae_noFe_12.CEL	4.0704756	0.0	0.0	0.0	0.0	0.086312056	0.0	5.8035493	0.0	0.0
Tob1_aerobic_wdh_Pae_G1a.CEL	0.0	5.9949102	0.0	1.5819308	0.0	0.0	0.0	1.9751143	0.0	0.0
Tob1_anaerobic_Pae_G1a.CEL	0.0	5.4684887	0.0	3.9311101	0.0	0.0	0.0	1.1678962	0.0	0.0
Tob2_aerobic_wdh_Pae_G1a.CEL	0.0	5.6775475	0.03410495	1.4224806	0.0	0.0	0.0	1.7623869	0.0	0.0
Tob2_anaerobic_Pae_G1a.CEL	0.0	5.9003096	0.0	4.022013	0.0	0.0	0.0	0.95764583	0.0	0.0
Tob3aerobic_Pae_G1a.CEL	0.0	5.958044	0.0	1.5280774	0.0	0.0	0.0	1.5128667	0.0	0.08951694
Tob3_anaerobic_Pae_G1a.CEL	0.0	5.633723	0.0	3.7864938	0.0	0.0	0.0	1.1133004	0.0	0.0
TUBS0088.CEL	1.1669396	0.0	3.142627	0.0	0.02574879	0.045461595	3.5616155	0.0	0.0	0.0
TUBS0089.CEL	0.979523	0.0	3.3111312	0.0	0.12163955	0.048008293	3.7544441	0.0	0.0	0.0
TUBS0090.CEL	0.9093305	0.0	2.5659435	0.0	0.0	0.08016622	3.2035618	0.0	0.0	0.04227066
TUBS0091.CEL	2.239315	0.0	3.5198462	0.0	0.0	0.0	2.510212	0.0	0.0	0.0
TUBS0092.CEL	2.8346019	0.0	3.510056	0.0	0.0	0.0	2.059114	0.0	0.0	0.0
TUBS0093.CEL	2.2518601	0.0	3.3895273	0.0	0.0	0.0	2.3850389	0.0	0.0	0.0
TUBS0094.CEL	3.5407524	0.0	3.5750515	0.0	0.0	0.029729128	1.6491412	0.0	0.0	0.0
TUBS0095.CEL	3.0326185	0.0	3.0794442	0.0	0.0	0.0	1.9586034	0.0	0.0	0.0
TUBS0096.CEL	3.3295083	0.0	2.7186155	0.0	0.0	0.0	1.7738868	0.0	0.0	0.0
Van_Delden_Kohler_0311_BAL6_1.CEL	0.0	0.0	2.4913094	0.0	1.7565634	0.0	3.7184424	0.0	0.0	2.3674722
Van_Delden_Kohler_0311_BAL6+_1.CEL	0.008858465	0.0	2.3500361	0.0	1.3052136	0.09419677	3.4772162	0.0	0.0	2.4382944
Van_Delden_Kohler_0311_BAL6_2.CEL	0.0	0.0	2.55633	0.0	1.9047384	0.0	3.8306243	0.0	0.0	2.6362877
Van_Delden_Kohler_0311_BAL6+_2.CEL	0.0	0.0	2.34579	0.0	1.2990727	0.08322716	3.4125543	0.0	0.0	2.527269
Van_Delden_Kohler_0311_BAL6_3.CEL	0.07867217	0.0	3.5337377	0.0	0.73405045	0.004708767	3.9180002	0.0	0.0	1.9476198
Van_Delden_Kohler_0311_BAL6+_3.CEL	0.08209996	0.0	2.9108198	0.0	0.9816159	0.06035012	3.4323893	0.0	0.0	2.3601096
Van_Delden_Kohler_0311_PT5_1.CEL	0.04516934	0.0	1.9617488	0.0	1.9180393	0.036218584	3.0192294	0.0	0.0	2.1381269
Van_Delden_Kohler_0311_PT5_2.CEL	0.0	0.0	1.5318658	0.0	2.6240835	0.0	2.9393733	0.0	0.0	2.4986303
Van_Delden_Kohler_0311_PT5_3.CEL	0.0	0.0	1.5566213	0.0	2.848071	0.0	2.5695846	0.0	0.0	3.6083064
WT12935-18-05.CEL	0.0	0.0	0.0	2.9877827	0.0	0.5987985	0.0	0.0	1.1226814	3.5668998
WT12935-4-05.CEL	0.0	0.0	0.0	3.003754	0.0	0.5427686	0.0	0.0	0.5540346	3.9937432
